flightNumber,callSign,entryTime,speed_in,wtCat,route,nodeOri,tOri,nodeDest,tDest,travelTime,linkType,timeOnPMSRing
351,HU7703_34212730.csv,44346.14914810152,159.4777777777778,2,0 1 5 17 18 19,1,44761.66184867069,5,44915.25933996327,153.59749129258356,normal,0.0
351,HU7703_34212730.csv,44346.14914810152,159.4777777777778,2,0 1 5 17 18 19,5,44915.25933996327,17,44979.80511362998,64.54577366670492,normal,0.0
351,HU7703_34212730.csv,44346.14914810152,159.4777777777778,2,0 1 5 17 18 19,17,44979.80511362998,18,45059.98843621325,80.18332258327497,normal,0.0
351,HU7703_34212730.csv,44346.14914810152,159.4777777777778,2,0 1 5 17 18 19,18,45059.98843621325,19,45144.051824497765,84.06338828451395,normal,0.0
352,CZ3152_34217fef.csv,57420.538392809205,149.70333333333335,1,0 1 5 17 18 19,0,57420.538392809205,1,57527.613778295265,107.0753854860568,normal,0.0
352,CZ3152_34217fef.csv,57420.538392809205,149.70333333333335,1,0 1 5 17 18 19,1,57527.613778295265,5,57691.23997176846,163.62619347319898,normal,0.0
352,CZ3152_34217fef.csv,57420.538392809205,149.70333333333335,1,0 1 5 17 18 19,5,57691.23997176846,17,57760.0000743,68.76010253154132,normal,0.0
352,CZ3152_34217fef.csv,57420.538392809205,149.70333333333335,1,0 1 5 17 18 19,17,57760.0000743,18,57845.41873409662,85.41865979661594,normal,0.0
352,CZ3152_34217fef.csv,57420.538392809205,149.70333333333335,1,0 1 5 17 18 19,18,57845.41873409662,19,57934.970797217575,89.55206312095987,normal,0.0
353,CZ3357_3421139c.csv,37440.480159896535,154.33333333333334,1,0 1 5 17 18 19,0,37440.480159896535,1,37544.34328381801,103.86312392147511,normal,0.0
353,CZ3357_3421139c.csv,37440.480159896535,154.33333333333334,1,0 1 5 17 18 19,1,37544.34328381801,5,37703.060691487015,158.71740766900302,normal,0.0
353,CZ3357_3421139c.csv,37440.480159896535,154.33333333333334,1,0 1 5 17 18 19,5,37703.060691487015,17,37769.75799094261,66.69729945559509,normal,0.0
353,CZ3357_3421139c.csv,37440.480159896535,154.33333333333334,1,0 1 5 17 18 19,17,37769.75799094261,18,37852.61409094533,82.85610000271747,normal,0.0
353,CZ3357_3421139c.csv,37440.480159896535,154.33333333333334,1,0 1 5 17 18 19,18,37852.61409094533,19,37939.47959217266,86.86550122733108,normal,0.0
354,HU7871_34210c2e.csv,39152.11499478884,151.76111111111112,1,0 1 5 17 18 19,0,39152.11499478884,1,39257.73851064119,105.62351585234757,normal,0.0
354,HU7871_34210c2e.csv,39152.11499478884,151.76111111111112,1,0 1 5 17 18 19,1,39257.73851064119,5,39419.146043863904,161.40753322271493,normal,0.0
354,HU7871_34210c2e.csv,39152.11499478884,151.76111111111112,1,0 1 5 17 18 19,5,39419.146043863904,17,39486.973806022135,67.82776215823229,normal,0.0
354,HU7871_34210c2e.csv,39152.11499478884,151.76111111111112,1,0 1 5 17 18 19,17,39486.973806022135,18,39571.234246702865,84.26044068072963,normal,0.0
354,HU7871_34210c2e.csv,39152.11499478884,151.76111111111112,1,0 1 5 17 18 19,18,39571.234246702865,19,39659.572044561166,88.33779785830279,normal,0.0
355,ZH9318_3421bfa6.csv_1,65181.70728880744,154.33333333333334,1,0 1 5 17 18 19,0,65181.70728880744,1,65285.570412728914,103.86312392147511,normal,0.0
355,ZH9318_3421bfa6.csv_1,65181.70728880744,154.33333333333334,1,0 1 5 17 18 19,1,65285.570412728914,5,65444.28782039792,158.71740766900302,normal,0.0
355,ZH9318_3421bfa6.csv_1,65181.70728880744,154.33333333333334,1,0 1 5 17 18 19,5,65444.28782039792,17,65510.98511985352,66.69729945559509,normal,0.0
355,ZH9318_3421bfa6.csv_1,65181.70728880744,154.33333333333334,1,0 1 5 17 18 19,17,65510.98511985352,18,65593.84121985623,82.85610000271747,normal,0.0
355,ZH9318_3421bfa6.csv_1,65181.70728880744,154.33333333333334,1,0 1 5 17 18 19,18,65593.84121985623,19,65680.70672108357,86.86550122733108,normal,0.0
356,CZ8554_34218ba1.csv,57920.475401493764,147.13111111111112,2,0 1 5 17 18 19,0,57865.475401493764,1,57974.42273427853,108.9473327847641,normal,0.0
356,CZ8554_34218ba1.csv,57920.475401493764,147.13111111111112,2,0 1 5 17 18 19,1,57974.42273427853,5,58140.909525539726,166.48679126119197,normal,0.0
356,CZ8554_34218ba1.csv,57920.475401493764,147.13111111111112,2,0 1 5 17 18 19,5,58140.909525539726,17,58210.87172776587,69.96220222614869,normal,0.0
356,CZ8554_34218ba1.csv,57920.475401493764,147.13111111111112,2,0 1 5 17 18 19,17,58210.87172776587,18,58297.78372077572,86.9119930098435,normal,0.0
356,CZ8554_34218ba1.csv,57920.475401493764,147.13111111111112,2,0 1 5 17 18 19,18,58297.78372077572,19,58388.90137940578,91.11765863006757,normal,0.0
357,GJ8297_342185a9.csv_1,56646.38167575782,154.8477777777778,2,0 1 5 17 18 19,0,56646.38167575782,1,56749.89973946693,103.5180637091114,normal,0.0
357,GJ8297_342185a9.csv_1,56646.38167575782,154.8477777777778,2,0 1 5 17 18 19,1,56749.89973946693,5,56908.089846778224,158.19010731129868,normal,0.0
357,GJ8297_342185a9.csv_1,56646.38167575782,154.8477777777778,2,0 1 5 17 18 19,5,56908.089846778224,17,56974.56556052134,66.47571374311802,normal,0.0
357,GJ8297_342185a9.csv_1,56646.38167575782,154.8477777777778,2,0 1 5 17 18 19,17,56974.56556052134,18,57057.146391088834,82.5808305674925,normal,0.0
357,GJ8297_342185a9.csv_1,56646.38167575782,154.8477777777778,2,0 1 5 17 18 19,18,57057.146391088834,19,57143.72330261109,86.57691152225688,normal,0.0
358,CZ8763_3420e4d4.csv_1,34339.24779843881,145.5877777777778,2,0 1 5 17 18 19,0,34754.24779843881,1,34864.35004994567,110.10225150686406,normal,0.0
358,CZ8763_3420e4d4.csv_1,34339.24779843881,145.5877777777778,2,0 1 5 17 18 19,1,34864.35004994567,5,35032.60171885274,168.25166890707033,normal,0.0
358,CZ8763_3420e4d4.csv_1,34339.24779843881,145.5877777777778,2,0 1 5 17 18 19,5,35032.60171885274,17,35103.30556986574,70.70385101299831,normal,0.0
358,CZ8763_3420e4d4.csv_1,34339.24779843881,145.5877777777778,2,0 1 5 17 18 19,17,35103.30556986574,18,35191.13889142339,87.83332155765102,normal,0.0
358,CZ8763_3420e4d4.csv_1,34339.24779843881,145.5877777777778,2,0 1 5 17 18 19,18,35191.13889142339,19,35283.22246162904,92.08357020565131,normal,0.0
359,KE827_3420de54.csv,40753.76258155715,162.56444444444446,2,0 1 5 17 18 19,0,40618.76258155715,1,40717.366813128174,98.60423157102066,normal,0.0
359,KE827_3420de54.csv,40753.76258155715,162.56444444444446,2,0 1 5 17 18 19,1,40717.366813128174,5,40868.04789635824,150.68108323006615,normal,0.0
359,KE827_3420de54.csv,40753.76258155715,162.56444444444446,2,0 1 5 17 18 19,5,40868.04789635824,17,40931.36811736039,63.32022100214723,normal,0.0
359,KE827_3420de54.csv,40753.76258155715,162.56444444444446,2,0 1 5 17 18 19,17,40931.36811736039,18,41010.02897179335,78.66085443295962,normal,0.0
359,KE827_3420de54.csv,40753.76258155715,162.56444444444446,2,0 1 5 17 18 19,18,41010.02897179335,19,41092.49621979398,82.46724800063076,normal,0.0
360,HU7276_34212b12.csv,42269.4937024438,145.5877777777778,2,0 1 5 17 18 21,0,41979.4937024438,1,42095.39080929313,115.89710684933058,normal,0.0
360,HU7276_34212b12.csv,42269.4937024438,145.5877777777778,2,0 1 5 17 18 21,1,42095.39080929313,5,42272.49782919531,177.10701990217927,normal,0.0
360,HU7276_34212b12.csv,42269.4937024438,145.5877777777778,2,0 1 5 17 18 21,5,42272.49782919531,17,42346.92293552478,74.42510632947192,normal,0.0
360,HU7276_34212b12.csv,42269.4937024438,145.5877777777778,2,0 1 5 17 18 21,17,42346.92293552478,18,42439.379063480206,92.45612795542212,normal,0.0
360,HU7276_34212b12.csv,42269.4937024438,145.5877777777778,2,0 1 5 17 18 21,18,42439.379063480206,21,42547.872155943565,108.4930924633591,normal,0.0
361,SC4683_34214536.csv_1,43030.976297866,139.41444444444446,2,0 1 5 17 18 19,0,43600.976297866,1,43715.95392582335,114.97762795735251,normal,0.0
361,SC4683_34214536.csv_1,43030.976297866,139.41444444444446,2,0 1 5 17 18 19,1,43715.95392582335,5,43891.65585313221,175.7019273088594,normal,0.0
361,SC4683_34214536.csv_1,43030.976297866,139.41444444444446,2,0 1 5 17 18 19,5,43891.65585313221,17,43965.49050197604,73.8346488438322,normal,0.0
361,SC4683_34214536.csv_1,43030.976297866,139.41444444444446,2,0 1 5 17 18 19,17,43965.49050197604,18,44057.213121905246,91.72261992920753,normal,0.0
361,SC4683_34214536.csv_1,43030.976297866,139.41444444444446,2,0 1 5 17 18 19,18,44057.213121905246,19,44153.37419337461,96.1610714693702,normal,0.0
362,ZH9338_34215501.csv_1,47267.68792569256,153.30444444444444,2,0 1 5 17 18 19,0,47427.68792569256,1,47532.248117559815,104.56019186725683,normal,0.0
362,ZH9338_34215501.csv_1,47267.68792569256,153.30444444444444,2,0 1 5 17 18 19,1,47532.248117559815,5,47692.030742729956,159.78262517013727,normal,0.0
362,ZH9338_34215501.csv_1,47267.68792569256,153.30444444444444,2,0 1 5 17 18 19,5,47692.030742729956,17,47759.1756750678,67.14493233784741,normal,0.0
362,ZH9338_34215501.csv_1,47267.68792569256,153.30444444444444,2,0 1 5 17 18 19,17,47759.1756750678,18,47842.587856278595,83.4121812107894,normal,0.0
362,ZH9338_34215501.csv_1,47267.68792569256,153.30444444444444,2,0 1 5 17 18 19,18,47842.587856278595,19,47930.03634744705,87.44849116845411,normal,0.0
363,ZH9142_3420ee6b.csv,36333.274166843454,161.53555555555556,1,0 1 5 17 18 19,0,36333.274166843454,1,36432.50645084486,99.23228400140934,normal,0.0
363,ZH9142_3420ee6b.csv,36333.274166843454,161.53555555555556,1,0 1 5 17 18 19,1,36432.50645084486,5,36584.14728619741,151.64083535255065,normal,0.0
363,ZH9142_3420ee6b.csv,36333.274166843454,161.53555555555556,1,0 1 5 17 18 19,5,36584.14728619741,17,36647.870820709126,63.72353451171505,normal,0.0
363,ZH9142_3420ee6b.csv,36333.274166843454,161.53555555555556,1,0 1 5 17 18 19,17,36647.870820709126,18,36727.032699692616,79.16187898348804,normal,0.0
363,ZH9142_3420ee6b.csv,36333.274166843454,161.53555555555556,1,0 1 5 17 18 19,18,36727.032699692616,19,36810.025216788796,82.99251709617619,normal,0.0
364,CA1341_34216ed2.csv,57108.04248040879,152.79000000000002,2,0 1 5 17 18 19,0,57108.04248040879,1,57212.954726794116,104.91224638532839,normal,0.0
364,CA1341_34216ed2.csv,57108.04248040879,152.79000000000002,2,0 1 5 17 18 19,1,57212.954726794116,5,57373.27534060119,160.32061380707373,normal,0.0
364,CA1341_34216ed2.csv,57108.04248040879,152.79000000000002,2,0 1 5 17 18 19,5,57373.27534060119,17,57440.646350152296,67.37100955110614,normal,0.0
364,CA1341_34216ed2.csv,57108.04248040879,152.79000000000002,2,0 1 5 17 18 19,17,57440.646350152296,18,57524.33938045807,83.69303030577521,normal,0.0
364,CA1341_34216ed2.csv,57108.04248040879,152.79000000000002,2,0 1 5 17 18 19,18,57524.33938045807,19,57612.08231099073,87.74293053265765,normal,0.0
365,CA1367_342121c8.csv_1,44171.86224340644,158.4488888888889,1,0 1 5 17 18 19,0,44586.86224340644,1,44688.02762384943,101.16538044299524,normal,0.0
365,CA1367_342121c8.csv_1,44171.86224340644,158.4488888888889,1,0 1 5 17 18 19,1,44688.02762384943,5,44842.622501449114,154.59487759967828,normal,0.0
365,CA1367_342121c8.csv_1,44171.86224340644,158.4488888888889,1,0 1 5 17 18 19,5,44842.622501449114,17,44907.58740351625,64.96490206713807,normal,0.0
365,CA1367_342121c8.csv_1,44171.86224340644,158.4488888888889,1,0 1 5 17 18 19,17,44907.58740351625,18,44988.29139702539,80.7039935091404,normal,0.0
365,CA1367_342121c8.csv_1,44171.86224340644,158.4488888888889,1,0 1 5 17 18 19,18,44988.29139702539,19,45072.90065146759,84.6092544422056,normal,0.0
366,PN6334_34221a1f.csv,80676.97610769235,137.35666666666668,1,0 1 5 17 18 19,0,80676.97610769235,1,80793.67624692996,116.70013923761248,normal,0.0
366,PN6334_34221a1f.csv,80676.97610769235,137.35666666666668,1,0 1 5 17 18 19,1,80793.67624692996,5,80972.01041285018,178.3341659202281,normal,0.0
366,PN6334_34221a1f.csv,80676.97610769235,137.35666666666668,1,0 1 5 17 18 19,5,80972.01041285018,17,81046.95119875534,74.94078590516301,normal,0.0
366,PN6334_34221a1f.csv,80676.97610769235,137.35666666666668,1,0 1 5 17 18 19,17,81046.95119875534,18,81140.04794033142,93.09674157608704,normal,0.0
366,PN6334_34221a1f.csv,80676.97610769235,137.35666666666668,1,0 1 5 17 18 19,18,81140.04794033142,19,81237.6496271037,97.60168677228211,normal,0.0
367,CA4325_34211f45.csv,41951.287023576086,135.2988888888889,1,0 1 5 17 18 19,0,41916.287023576086,1,42035.95878751372,119.67176393763694,normal,0.0
367,CA4325_34211f45.csv,41951.287023576086,135.2988888888889,1,0 1 5 17 18 19,1,42035.95878751372,5,42218.83401238871,182.87522487498904,normal,0.0
367,CA4325_34211f45.csv,41951.287023576086,135.2988888888889,1,0 1 5 17 18 19,5,42218.83401238871,17,42295.68307271317,76.84906032445566,normal,0.0
367,CA4325_34211f45.csv,41951.287023576086,135.2988888888889,1,0 1 5 17 18 19,17,42295.68307271317,18,42391.150407662724,95.46733494955348,normal,0.0
367,CA4325_34211f45.csv,41951.287023576086,135.2988888888889,1,0 1 5 17 18 19,18,42391.150407662724,19,42491.237400665756,100.08699300303154,normal,0.0
368,ZH9108_34220d64.csv_1,81144.71905901961,139.9288888888889,1,0 1 5 17 18 19,0,81169.71905901961,1,81284.27397510948,114.55491608986225,normal,0.0
368,ZH9108_34220d64.csv_1,81144.71905901961,139.9288888888889,1,0 1 5 17 18 19,1,81284.27397510948,5,81459.32993945028,175.05596434081212,normal,0.0
368,ZH9108_34220d64.csv_1,81144.71905901961,139.9288888888889,1,0 1 5 17 18 19,5,81459.32993945028,17,81532.89313737924,73.56319792896517,normal,0.0
368,ZH9108_34220d64.csv_1,81144.71905901961,139.9288888888889,1,0 1 5 17 18 19,17,81532.89313737924,18,81624.278541794,91.38540441476191,normal,0.0
368,ZH9108_34220d64.csv_1,81144.71905901961,139.9288888888889,1,0 1 5 17 18 19,18,81624.278541794,19,81720.08607991238,95.80753811837985,normal,0.0
369,CA1357_3421b4f9.csv,66889.2386045726,155.36222222222224,1,0 1 5 17 18 19,0,66889.2386045726,1,66992.41389323631,103.17528866371698,normal,0.0
369,CA1357_3421b4f9.csv,66889.2386045726,155.36222222222224,1,0 1 5 17 18 19,1,66992.41389323631,5,67150.08019224525,157.66629900894338,normal,0.0
369,CA1357_3421b4f9.csv,66889.2386045726,155.36222222222224,1,0 1 5 17 18 19,5,67150.08019224525,17,67216.33578773095,66.25559548569048,normal,0.0
369,CA1357_3421b4f9.csv,66889.2386045726,155.36222222222224,1,0 1 5 17 18 19,17,67216.33578773095,18,67298.6431718396,82.30738410865973,normal,0.0
369,CA1357_3421b4f9.csv,66889.2386045726,155.36222222222224,1,0 1 5 17 18 19,18,67298.6431718396,19,67384.93340484689,86.29023300728252,normal,0.0
370,MU6663_3421bbc4.csv,68358.09233897393,147.64555555555557,1,0 1 5 17 18 19,0,68363.09233897393,1,68471.66006432739,108.5677253534583,normal,0.0
370,MU6663_3421bbc4.csv,68358.09233897393,147.64555555555557,1,0 1 5 17 18 19,1,68471.66006432739,5,68637.56676223924,165.90669791184982,normal,0.0
370,MU6663_3421bbc4.csv,68358.09233897393,147.64555555555557,1,0 1 5 17 18 19,5,68637.56676223924,17,68707.28519372593,69.71843148668475,normal,0.0
370,MU6663_3421bbc4.csv,68358.09233897393,147.64555555555557,1,0 1 5 17 18 19,17,68707.28519372593,18,68793.89435749184,86.60916376590676,normal,0.0
370,MU6663_3421bbc4.csv,68358.09233897393,147.64555555555557,1,0 1 5 17 18 19,18,68793.89435749184,19,68884.69453299079,90.80017549895234,normal,0.0
371,ADD6776,17712.762330675276,197.54666666666668,2,0 1 5 17 18 19,0,17712.762330675276,1,17793.90539623893,81.14306556365243,normal,0.0
371,ADD6776,17712.762330675276,197.54666666666668,2,0 1 5 17 18 19,1,17793.90539623893,5,17917.903370980337,123.9979747414086,normal,0.0
371,ADD6776,17712.762330675276,197.54666666666668,2,0 1 5 17 18 19,5,17917.903370980337,17,17970.01063618002,52.10726519968366,normal,0.0
371,ADD6776,17712.762330675276,197.54666666666668,2,0 1 5 17 18 19,17,17970.01063618002,18,18034.741964307144,64.73132812712302,normal,0.0
371,ADD6776,17712.762330675276,197.54666666666668,2,0 1 5 17 18 19,18,18034.741964307144,19,18102.605637140998,67.8636728338524,normal,0.0
372,DZ6220_3420c382.csv,29219.119839149458,172.85333333333335,1,0 1 5 17 18 19,0,29219.119839149458,1,29311.854771222203,92.73493207274562,normal,0.0
372,DZ6220_3420c382.csv,29219.119839149458,172.85333333333335,1,0 1 5 17 18 19,1,29311.854771222203,5,29453.56674235524,141.7119711330384,normal,0.0
372,DZ6220_3420c382.csv,29219.119839149458,172.85333333333335,1,0 1 5 17 18 19,5,29453.56674235524,17,29513.11790258345,59.551160228209895,normal,0.0
372,DZ6220_3420c382.csv,29219.119839149458,172.85333333333335,1,0 1 5 17 18 19,17,29513.11790258345,18,29587.09656330016,73.97866071671203,normal,0.0
372,DZ6220_3420c382.csv,29219.119839149458,172.85333333333335,1,0 1 5 17 18 19,18,29587.09656330016,19,29664.65504653885,77.55848323868845,normal,0.0
373,ADD1807_1,35378.093233479034,145.07333333333335,2,0 1 5 17 18 19,0,35403.093233479034,1,35513.58591850188,110.49268502284585,normal,0.0
373,ADD1807_1,35378.093233479034,145.07333333333335,2,0 1 5 17 18 19,1,35513.58591850188,5,35682.434224532735,168.84830603085425,normal,0.0
373,ADD1807_1,35378.093233479034,145.07333333333335,2,0 1 5 17 18 19,5,35682.434224532735,17,35753.38879842166,70.95457388893094,normal,0.0
